jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.70909,-201.0
0.0,0.0,31.006031,-201.0
0.005230349,21.211613,21.030622,-94.555786
0.0052129184,17.114468,22.506855,-122.43889
0.03344164,40.39813,28.239447,-27.131495
0.024160204,34.96564,24.505518,-39.30556
0.0,0.0,20.533215,-201.0
0.0015076685,20.32703,9.936883,-125.4983
0.007135136,19.877657,31.191141,-128.10992
0.009133679,21.911406,27.353535,-120.10542
0.0,3.4367454,17.56025,-184.28844
0.006122405,19.008163,29.212114,-108.723045
0.019740043,26.953266,26.142683,-66.136604
0.03999753,32.880455,26.05649,-5.9674225
0.006483365,2.4878104,28.33101,-184.16814
0.0,0.0,32.47575,-201.0
0.0,0.0,31.676764,-201.0
0.0,0.0,30.728838,-201.0
0.0,0.0,31.244953,-201.0
0.0,0.0,29.706696,-201.0
