jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.6251,-201.0
0.0,0.0,27.560816,-201.0
0.0,0.0,19.904455,-201.0
0.010555329,12.516367,9.926535,-89.71711
0.0073047923,20.136484,19.160519,-70.82241
0.0016732235,6.716422,13.84252,-157.67007
0.0,0.0,6.193535,-201.0
0.0,0.0,8.8675165,-201.0
0.005161719,16.806902,27.562357,-72.46552
0.00019430027,1.877043,20.844362,-184.90189
0.0,0.0,1.4497576,-201.0
0.0,5.9692416,5.673675,-158.40198
0.0258538,23.40644,22.161093,-14.224894
0.0,0.0,32.92524,-201.0
0.0,0.0,29.701197,-201.0
0.0,0.0,27.871586,-201.0
0.0,0.0,28.444935,-201.0
0.0,0.0,28.098768,-201.0
0.0,0.0,29.56681,-201.0
0.0,0.0,30.514208,-201.0
