jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.8733726,37.145443,-158.42812
0.0,0.0,36.231583,-201.0
0.0,0.0,36.81313,-201.0
0.0035495071,3.357797,35.083447,-157.65077
0.0,0.0,32.99859,-201.0
0.0,3.6987474,16.5601,-169.59044
0.011573815,25.231718,33.75144,-3.257292
0.001113523,13.368592,27.954714,-100.89456
0.0047696074,5.7036047,31.673145,-159.06013
0.0,0.0,25.68381,-201.0
0.0,0.0,28.842634,-201.0
0.0042908643,6.3926063,29.723309,-119.36028
0.0,3.1440423,34.396595,-154.06964
0.0,0.0,36.290653,-201.0
0.005531513,7.455732,38.258266,-148.61906
0.0,0.0,36.847027,-201.0
0.0,0.0,37.99934,-201.0
0.0,2.068764,37.498764,-174.25877
0.0040576397,4.2919984,38.504253,-142.82231
0.0,3.6367803,36.874462,-150.89812
