jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.484621,-201.0
0.0,0.0,32.83429,-201.0
0.0,0.0,32.50366,-201.0
0.0,6.3053436,31.895775,-164.66359
0.01556583,35.813965,14.285703,-3.328106
0.004662334,17.281445,25.059504,-115.75778
0.011403606,28.141552,16.441454,-57.086388
0.013403094,39.893394,9.528262,-10.224198
0.008720958,37.673576,13.625861,-1.6244493
0.019561557,36.53029,22.481676,-4.9366655
0.019338218,34.841236,20.955404,8.318172
0.0025231899,22.033875,20.933035,-68.97647
0.0055866926,16.505634,16.206188,-105.86611
0.0,0.0,25.407066,-201.0
0.00073993695,8.808807,26.178436,-153.50229
0.001909088,8.085789,20.269331,-145.6623
0.0035890862,18.766848,16.338484,-71.61782
0.0,0.0,28.648684,-201.0
0.0,0.0,32.445736,-201.0
0.0,0.0,31.563894,-201.0
