jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.11648,-201.0
0.0,0.0,30.415396,-201.0
0.0,0.0,32.803852,-201.0
0.0,0.0,31.442364,-201.0
0.0023445606,22.107336,17.996058,-103.93056
0.0033445524,9.146753,16.952436,-164.75246
0.007326898,45.07099,14.132333,-1.9932985
0.004206126,45.312946,10.771045,1.9648144
0.016380478,45.504112,10.934411,1.2174543
0.017745307,19.66548,15.091867,-94.32056
0.03289111,43.047417,21.851562,-25.909231
0.0144301215,44.838833,15.42992,10.924413
0.01637023,32.290184,18.604475,-41.83173
0.0,0.0,15.376825,-201.0
0.0,0.0,23.473038,-201.0
0.0,0.0,31.651857,-201.0
0.0,0.0,31.957262,-201.0
0.0,0.0,30.626652,-201.0
0.0,0.0,31.737993,-201.0
0.0,0.0,30.46599,-201.0
