jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.233414,-201.0
0.0,0.0,30.146137,-201.0
0.0,0.0,23.806057,-201.0
0.0,0.0,23.290777,-201.0
0.0030191662,9.191187,22.833302,-139.24512
0.0,10.707829,28.274864,-129.15056
0.0068923547,16.794003,29.7436,-82.30967
0.010710055,26.621975,26.710766,5.4166784
0.0013393569,2.573677,22.750986,-179.9816
0.0,8.33503,20.15412,-139.72272
0.0062275156,15.797063,31.55777,-73.475945
0.010013219,8.725346,24.067848,-126.15635
0.0,0.0,21.498604,-201.0
0.0,0.0,12.486694,-201.0
0.0,0.0,23.739002,-201.0
0.0,0.0,31.597843,-201.0
0.0,0.0,32.896725,-201.0
0.0,0.0,32.04481,-201.0
0.0,0.0,31.194006,-201.0
0.0,0.0,27.869904,-201.0
