jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.235947,-201.0
0.0,0.0,33.872204,-201.0
0.0,0.0,33.517994,-201.0
0.0007166422,18.52984,21.936064,-105.987305
0.033911612,38.539726,24.563244,-5.5072865
0.014462387,19.608435,35.675716,-79.98195
0.0,0.0,20.373623,-201.0
0.0017570083,16.513012,20.058794,-112.4299
0.0,0.0,17.432716,-201.0
0.0,0.0,12.563177,-201.0
0.0,0.0,19.909178,-201.0
0.0,0.0,22.176516,-201.0
0.0042897696,16.97753,12.4121685,-100.755646
0.0016295533,23.134058,11.692254,-63.70606
0.0005573389,5.690086,20.558443,-164.73433
0.0,0.0,18.104311,-201.0
0.0,0.0,21.959894,-201.0
0.0,0.0,22.627779,-201.0
0.0,0.0,31.328817,-201.0
0.0,0.0,30.878107,-201.0
