jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.467293,-201.0
0.0,0.0,31.147837,-201.0
0.0,0.0,30.623728,-201.0
0.0,0.0,32.149727,-201.0
0.0061680223,8.756678,24.517036,-132.58124
0.030814154,27.53036,22.02066,-1.3092924
0.0075054266,28.65655,22.731066,-7.87373
0.10448762,32.14314,17.297293,-0.9354072
0.009749926,27.036135,24.688553,2.7136536
0.0063833464,26.447235,18.767088,4.3775344
0.015625717,24.614235,29.353247,-6.899008
0.0113463,25.990427,26.32283,-1.8016915
0.002662013,17.231215,26.83732,-66.37488
0.0065524094,6.0273247,30.502207,-153.3889
0.0,0.0,29.644308,-201.0
0.0,0.0,21.28407,-201.0
0.0,0.0,24.28611,-201.0
0.0,0.0,27.031425,-201.0
0.0,0.0,28.194948,-201.0
0.0,0.0,30.03398,-201.0
