jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.512577,-201.0
0.0,0.0,32.80128,-201.0
0.0,0.0,33.219215,-201.0
0.028020399,34.060978,34.238525,-25.843262
0.007206501,27.98286,23.386724,-59.16835
0.0,3.8404992,12.692071,-182.72728
0.02374186,43.096302,10.52208,3.736318
0.012628559,43.494644,22.732283,-10.10645
0.0031406947,20.271461,18.584612,-88.753365
0.024304861,14.190769,19.935402,-127.422264
0.029078316,39.388504,27.931227,1.8283792
0.01914238,37.808647,25.68844,-4.886822
0.016143046,26.551628,33.733143,-57.955673
0.037671108,39.35084,28.593603,-11.338578
0.005307463,14.41224,14.658469,-132.7705
0.0,0.0,21.163534,-201.0
0.0,0.0,8.59745,-201.0
0.0,0.0,12.119858,-201.0
0.0,4.7719164,33.198177,-149.35426
0.0,0.0,33.662956,-201.0
