jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.292553,-201.0
0.0,0.0,30.813929,-201.0
0.0,0.0,22.925278,-201.0
0.0,0.0,28.622606,-201.0
0.0,0.0,29.913523,-201.0
0.0,0.0,25.291348,-201.0
0.0,0.0,23.67885,-201.0
0.0,0.0,22.898857,-201.0
0.0,0.0,29.162544,-201.0
0.0,0.0,26.486422,-201.0
0.0,0.0,22.982744,-201.0
0.0,0.0,23.154846,-201.0
0.0,0.0,22.57029,-201.0
0.0,0.0,30.572966,-201.0
0.0,0.0,29.637362,-201.0
0.0,0.0,29.68262,-201.0
0.0,0.0,30.344475,-201.0
0.0,0.0,28.34327,-201.0
0.0,0.0,32.102932,-201.0
0.0,0.0,30.485525,-201.0
