jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.66381,-201.0
0.0,0.0,32.600487,-201.0
0.0,0.0,32.78989,-201.0
0.0,0.0,30.070293,-201.0
0.0,0.0,32.256123,-201.0
0.01772564,28.13456,17.885746,-44.227818
0.0060472586,32.484806,16.698744,-46.89098
0.024258202,40.53059,17.198326,-10.078531
0.003444088,19.397675,13.054107,-102.83785
0.0022809275,21.471174,10.908685,-98.51391
0.006297822,39.319927,13.844417,-17.174044
0.011128028,26.828772,24.664598,-62.853817
0.005001365,5.1546664,23.606226,-173.99568
0.008978959,7.177058,29.371572,-160.92001
0.017910603,37.20335,30.25549,-5.962436
0.023480432,11.472369,28.571821,-134.14204
0.0,0.0,29.062572,-201.0
0.0,0.0,34.254272,-201.0
0.0,0.0,37.076633,-201.0
0.0,0.0,34.114826,-201.0
