jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.110783,-201.0
0.0,0.0,26.996742,-201.0
0.0,0.0,22.989807,-201.0
0.020047951,34.597176,14.467538,-45.60452
0.016348328,46.5292,21.92038,1.9199452
0.026572894,46.01207,3.0119116,-7.728526
0.003085938,46.941387,-0.6527522,12.574211
0.0017949148,10.568737,4.7636647,-151.28764
0.009671474,21.696007,1.4342041,-104.30603
0.03981873,30.65641,2.2772996,-68.69828
0.0021127006,28.994167,-2.3559108,-82.22834
0.004853848,47.479103,-5.06499,4.21144
0.001645795,10.963594,-4.7059107,-155.38252
0.0,0.0,-2.504463,-201.0
0.0,0.0,21.476976,-201.0
0.0,0.0,27.672167,-201.0
0.0,0.0,29.52106,-201.0
0.0,0.0,31.27468,-201.0
0.0,0.0,28.730268,-201.0
0.0,0.0,27.500391,-201.0
