jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.048616,-201.0
0.0,0.0,27.932205,-201.0
0.0,0.0,27.267284,-201.0
0.012535008,23.149862,10.843169,-15.014259
0.005489241,14.083575,10.9047785,-97.25091
0.011316619,8.341492,12.588893,-134.16193
0.011368665,22.562824,18.17685,1.200826
0.0027294122,22.723068,24.744768,-0.8526512
0.0013168504,7.976887,21.426043,-129.76277
0.0024879964,5.0606465,21.09363,-154.10632
0.0019071271,6.3160105,28.26068,-141.60881
0.0,0.0,12.975977,-201.0
0.0,0.0,22.612375,-201.0
0.0,0.0,31.600357,-201.0
0.0,0.0,29.442978,-201.0
0.0,0.0,26.7212,-201.0
0.0,0.0,30.033487,-201.0
0.0,0.0,28.93718,-201.0
0.0,0.0,28.946497,-201.0
0.0,0.0,28.980803,-201.0
