jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.948149,-201.0
0.0,0.0,31.17994,-201.0
0.0,0.0,30.394178,-201.0
0.0,0.0,29.524885,-201.0
0.0,0.0,28.152555,-201.0
0.014247001,22.429762,27.184801,-85.863
0.014408245,17.384066,12.6258,-113.068146
0.038551986,38.640713,8.798928,-1.8020167
0.0046508107,36.3687,12.244785,-16.158081
0.0843195,14.637638,22.262205,-106.62
0.014386126,39.714317,17.382973,-11.324729
0.017422266,37.348507,16.824713,-6.2668204
0.0072677745,9.522383,23.576544,-147.90582
0.009646483,13.401752,18.125938,-127.28928
0.007902735,36.85569,18.802523,0.34843647
0.01203188,35.20711,22.306702,2.9710734
0.00537695,19.825548,26.306993,-88.66037
0.0,0.0,13.561261,-201.0
0.0,6.436753,15.556642,-165.46
0.016840255,36.32642,24.48957,0.5090658
