jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.911905,-201.0
0.0,0.0,28.265816,-201.0
0.0,0.0,27.835646,-201.0
0.0,2.316504,29.123314,-181.68933
0.002413188,8.566737,28.151438,-122.78992
0.018746434,29.166082,21.871445,-7.2561812
0.0133394115,30.430628,20.351862,0.7904983
0.007973953,31.013672,19.302439,-2.6839473
0.0375693,27.601736,21.018637,-0.32019415
0.0046800687,14.379833,24.35009,-87.45047
0.006615995,14.846732,18.53195,-101.683655
0.0040541072,29.538015,22.204575,5.1663327
0.0049038604,10.226749,18.648628,-126.354805
0.0,0.0,15.424006,-201.0
0.0,0.0,20.434912,-201.0
0.0,0.0,26.741486,-201.0
0.0,0.0,30.530828,-201.0
0.0,0.0,32.45537,-201.0
0.0,0.0,33.477833,-201.0
0.0,0.0,30.253918,-201.0
