jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.04657,-201.0
0.0,4.6973405,31.892538,-180.9
0.007761431,47.21697,10.848183,-8.61921
0.00097546994,18.669094,6.412384,-124.666245
0.046634357,51.199184,18.177887,-1.531238
0.008433222,15.528356,19.54073,-142.92519
0.0157756,51.53585,29.656439,-12.589582
0.039198328,42.3028,23.39294,-40.375385
0.00742604,32.21563,26.271805,-77.6818
0.005150174,44.11211,15.007037,-3.1727223
0.01275679,46.140377,23.965303,1.4491435
0.018467411,50.24928,16.381641,-8.168297
0.007916734,15.086908,21.852978,-145.23497
0.0048413845,15.850882,20.923113,-141.48206
0.013133669,53.688892,23.181522,-3.5432153
0.007065016,44.137184,34.755005,-42.62146
0.011427707,19.899044,23.821033,-100.61107
0.0,0.0,24.252949,-201.0
0.0,0.0,34.43322,-201.0
0.0,0.0,34.856335,-201.0
