jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.566725,-201.0
0.0,0.0,29.882118,-201.0
0.0,0.0,31.666952,-201.0
0.0,0.0,30.460161,-201.0
0.010904322,19.592718,23.76689,-85.69532
0.016728563,15.966169,22.742052,-110.32759
0.0046893684,31.216627,14.249554,-39.47836
0.019730853,37.68079,22.742424,-14.898929
0.0026229643,26.040134,21.589634,-65.019424
0.0,10.479012,0.1243971,-150.75
0.028879562,43.727036,15.0681305,-31.448008
0.013062247,46.051456,35.277973,-37.151665
0.0,0.0,17.775362,-195.77429
0.016170833,23.327415,21.439568,-79.53927
0.006573237,2.558622,22.973192,-184.60025
0.015026023,16.577194,39.571445,-114.29828
0.0,0.0,44.47339,-201.0
0.0,0.0,30.420115,-201.0
0.0,0.0,28.702925,-201.0
0.0,0.0,30.279846,-201.0
