jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.557932,-201.0
0.0,0.0,31.16812,-201.0
0.0,0.0,29.355186,-201.0
0.0,0.0,29.875753,-201.0
0.012853991,35.612812,24.08882,-14.559336
0.016141282,23.327515,28.352804,-77.27007
0.007596277,36.90376,33.6696,0.2317755
0.013200977,38.350414,34.09924,-5.2626615
0.008418109,38.66309,30.01161,5.7356496
0.005063451,10.244325,28.17048,-138.24814
0.0029038112,4.599286,21.11489,-169.62361
0.0049955305,11.564719,25.921192,-139.67802
0.027827224,40.513718,30.549725,3.2878993
0.0021361348,15.405766,20.84156,-122.67875
0.0,0.0,16.910442,-201.0
0.0,0.0,23.026104,-201.0
0.0,0.0,15.770014,-201.0
0.0,0.0,28.930408,-201.0
0.0,0.0,30.714556,-201.0
0.0,0.0,30.779667,-201.0
