jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.557064,-201.0
0.0,0.0,31.602844,-201.0
0.0,0.0,30.95626,-201.0
0.0,0.0,31.776825,-201.0
0.0,0.0,30.189896,-201.0
0.0,0.0,16.229725,-201.0
0.008561681,24.71559,21.176872,-62.51607
0.025142798,34.42913,28.097178,-17.482878
0.015490771,35.923214,23.356764,-23.72763
0.0,0.0,24.666285,-196.51416
0.0,0.0,19.02915,-201.0
0.01742488,23.67335,15.022341,-76.95464
0.0,0.0,14.0407095,-201.0
0.0,0.0,19.586916,-201.0
0.0,0.0,29.791359,-201.0
0.0,0.0,29.489105,-201.0
0.0,0.0,32.051548,-201.0
0.0,0.0,32.575504,-201.0
0.0,0.0,31.531754,-201.0
0.0,0.0,29.788914,-201.0
