jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.78292,-201.0
0.0,0.0,27.783411,-201.0
0.0,0.0,31.19826,-201.0
0.0,0.0,30.464897,-201.0
0.0,0.0,28.931059,-201.0
0.0,0.0,28.50634,-201.0
0.0,3.2917414,22.09882,-182.45912
0.018317837,37.350803,20.689047,-2.8477461
0.030116994,35.762413,31.360529,-19.43904
0.023481274,34.074818,17.480698,-21.769407
0.019874778,34.34047,20.64651,-5.9044843
0.020929875,32.853344,24.523123,2.7658377
0.011383935,33.186375,33.580967,-8.788973
0.0082631,27.549845,22.386496,-41.350113
0.0,0.0,4.944475,-201.0
0.0011863301,12.304065,14.860858,-118.52032
0.0,0.0,36.84764,-201.0
0.0,0.0,31.97011,-201.0
0.0,0.0,29.911024,-201.0
0.0,0.0,29.206112,-201.0
