jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.64462,-201.0
0.0,0.0,17.064634,-201.0
0.0,0.0,19.13158,-201.0
0.0,5.1113997,21.002598,-172.44792
0.015643835,33.34573,21.05273,-2.5866084
0.026509443,29.88112,17.15694,-2.338078
0.012188264,15.934698,19.02944,-75.4117
0.0053035915,10.734724,23.1411,-115.1692
0.0,0.0,20.508955,-201.0
0.0040827943,17.11088,22.249699,-84.0338
0.0008894238,8.824087,24.410128,-124.99293
0.0033693383,12.274297,27.895416,-102.097244
0.0023205988,5.45657,24.410269,-152.97736
0.0,0.0,20.917276,-201.0
0.0,0.0,27.437456,-201.0
0.0,0.0,21.816088,-201.0
0.0,0.0,30.853857,-201.0
0.0,0.0,29.940845,-201.0
0.0,0.0,33.18598,-201.0
0.0,0.0,30.624722,-201.0
