jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.107918,-201.0
0.0,0.0,34.354153,-201.0
0.0,0.0,31.862652,-201.0
0.0,0.0,31.671562,-201.0
0.0,0.0,34.773285,-201.0
0.0,0.0,32.90014,-201.0
0.0,0.0,33.418808,-201.0
0.0,0.0,33.22521,-201.0
0.0,0.0,24.084217,-201.0
0.0,0.0,21.263353,-201.0
0.010372475,14.995905,26.011837,-99.643936
0.008152759,20.64845,24.664154,-61.55835
0.0056867916,12.993666,19.485544,-110.950806
0.0,0.0,30.668081,-201.0
0.0,0.0,25.191626,-201.0
0.0,0.0,30.877337,-201.0
0.0,0.0,31.911499,-201.0
0.0,0.0,34.04206,-201.0
0.0,0.0,34.01898,-201.0
0.0,0.0,35.27872,-201.0
