jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.68293,-201.0
0.0,0.0,29.706953,-201.0
0.014649218,19.74251,22.007359,-99.10072
0.012667877,17.306326,27.738325,-105.45865
0.009712209,17.913424,31.131863,-89.47228
0.0056162598,10.104232,21.01477,-140.43314
0.0,0.0,20.510992,-201.0
0.0039405604,4.794193,31.61687,-172.55159
0.031625703,24.123823,33.56786,-61.277565
0.021509074,20.741941,36.93226,-78.08095
0.035646535,13.179218,33.270676,-108.13023
0.07200037,14.691395,36.305805,-93.92713
0.0077729975,20.330715,33.859097,-66.4258
0.03166798,11.437791,38.185753,-105.57679
0.0,0.0,27.441,-201.0
0.0,0.0,32.170086,-201.0
0.0,0.0,30.020866,-201.0
0.0,0.0,30.709877,-201.0
0.0,0.0,30.97618,-201.0
0.0,0.0,31.602543,-201.0
