jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.72733,-201.0
0.0,0.0,30.90471,-201.0
0.0,0.0,31.375044,-201.0
0.0,0.0,30.997728,-201.0
0.0,0.0,28.896576,-201.0
0.0,0.0,29.28929,-201.0
0.011348917,20.59448,18.241806,-26.72296
0.0045685354,9.0577345,23.595474,-129.08916
0.0,0.0,20.456944,-201.0
0.0044540977,13.236635,17.03205,-86.6626
0.0041302326,4.997912,24.833244,-155.54295
0.0,0.0,13.111108,-201.0
0.0,0.0,16.582119,-201.0
0.0,0.0,20.194525,-201.0
0.0,0.0,30.4117,-201.0
0.0,0.0,29.723469,-201.0
0.0,0.0,30.858183,-201.0
0.0,0.0,31.220093,-201.0
0.0,0.0,31.254396,-201.0
0.0,0.0,30.132938,-201.0
