jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.637764,-201.0
0.0,0.0,32.3448,-201.0
0.00097206543,13.357315,17.536797,-116.2106
0.0109198075,34.167747,23.360258,-1.485284
0.030930422,34.59473,23.049917,-0.14365466
0.02825767,29.368162,11.542042,-50.497322
0.0,0.0,14.405786,-201.0
0.0072103576,20.23022,11.743631,-76.05311
0.01764963,34.13224,25.795605,-19.413544
0.0057041356,33.502403,15.861526,0.47543097
0.010835058,27.186003,26.58902,-35.549004
0.032905243,38.461655,24.35101,7.42453
0.021534657,39.809605,10.112388,1.9451736
0.0068172524,39.695507,19.732815,-9.609928
0.00063564966,10.599727,27.262411,-125.053535
0.0,0.0,19.331327,-201.0
0.0,0.0,25.155985,-201.0
0.0,0.0,23.738363,-201.0
0.0,0.0,30.517849,-201.0
0.0,0.0,32.442398,-201.0
