jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.391346,-201.0
0.0,0.0,30.66574,-201.0
0.0,0.0,29.80776,-201.0
0.0,6.543484,31.385057,-156.77069
0.0069395825,13.815142,19.497456,-100.35009
0.0,1.9683691,20.287264,-186.67905
0.005717777,14.42812,26.025513,-93.736534
0.0,0.0,22.514444,-201.0
0.0,0.0,19.322903,-201.0
0.00768334,22.29346,23.329136,-24.085224
0.003863737,12.8807125,28.871801,-95.1999
0.0,0.0,20.393536,-201.0
0.0,0.0,26.370815,-201.0
0.0,0.0,32.06845,-201.0
0.0,0.0,30.272566,-201.0
0.0,0.0,29.357582,-201.0
0.0,0.0,30.89874,-201.0
0.0,0.0,31.927664,-201.0
0.0,0.0,29.466978,-201.0
0.0,0.0,30.364132,-201.0
