jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.469738,-201.0
0.0,0.0,31.89137,-201.0
0.0,0.0,31.718054,-201.0
0.0,0.0,33.116154,-201.0
0.0,0.0,32.07271,-201.0
0.0,0.0,30.561031,-197.11427
0.017495628,33.602314,24.441175,-10.780499
0.005267655,33.71837,18.93823,-12.243089
0.0087899035,32.597595,30.77339,-6.615207
0.004127941,25.28664,23.718134,-41.21316
0.0,6.536155,23.171919,-159.64317
0.027081963,29.789362,25.294424,-9.12474
0.006675326,19.003265,15.772586,-75.528915
0.0,0.0,15.210806,-201.0
0.0,0.0,29.43476,-201.0
0.0,0.0,31.228765,-201.0
0.0,0.0,33.154423,-201.0
0.0,0.0,31.607477,-201.0
0.0,0.0,33.248394,-201.0
0.0,0.0,31.786812,-201.0
