jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0037071067,11.599245,30.636763,-135.09088
0.014280548,36.652687,16.277212,-2.816576
0.0092864735,23.348738,21.819525,-78.810905
0.009573763,12.456682,19.130314,-130.46854
0.018360373,33.359993,33.332714,2.083952
0.022972062,27.665676,29.047684,-60.27138
0.000436531,14.205605,38.15365,-118.0501
0.013429662,31.962404,36.25376,5.499964
0.005244033,21.279062,26.575695,-71.20839
0.016098823,32.416176,34.18519,4.2894993
0.0084941145,23.009644,32.71408,-60.595493
0.0,0.0,28.149294,-196.5625
0.0513005,37.343468,32.43344,-4.3604836
0.024060177,24.621582,47.006744,-97.08093
0.0069254055,14.042888,42.091034,-101.06916
0.0,0.0,32.035168,-201.0
0.0,0.0,31.183771,-201.0
0.0,0.0,32.436794,-201.0
0.0,0.0,32.864452,-201.0
0.0,0.0,32.091934,-201.0
