jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.990944,-201.0
0.0,0.0,30.548117,-201.0
0.01102756,10.619475,25.273846,-137.30539
0.008623885,34.88964,14.660641,4.0115805
0.01885717,37.440353,34.408413,-15.85994
0.016386587,35.434006,26.189867,-6.165902
0.0062789046,22.442556,16.446672,-64.14872
0.0025191393,14.322277,17.304665,-112.69925
0.026590547,33.675373,33.095478,-13.564726
0.0046060532,28.916931,28.005552,-33.363598
0.010034192,15.341858,33.334885,-108.5527
0.0071446323,32.302494,30.903067,-1.554397
0.009867743,24.666483,33.966618,-55.030403
0.0,0.0,28.162928,-201.0
0.0,0.0,27.035994,-201.0
0.0,0.0,29.564344,-201.0
0.0,0.0,30.083982,-201.0
0.0,0.0,29.92806,-201.0
0.0,0.0,30.698801,-201.0
0.0,0.0,30.787676,-201.0
