jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.625942,-201.0
0.0,0.0,31.693804,-201.0
0.0,0.0,31.658443,-201.0
0.0,0.0,29.199354,-201.0
0.0,0.0,31.2152,-201.0
0.0,0.0,31.040022,-201.0
0.0,0.0,32.97361,-201.0
0.0,0.0,29.63203,-201.0
0.0043139947,14.259421,20.80915,-125.51941
0.0029526805,10.305733,30.737593,-146.30711
0.008930647,5.4685855,29.31543,-171.6896
0.0077586,17.809036,28.344635,-102.10598
0.021255039,21.600807,38.92885,-77.7831
0.037472237,30.935019,38.377167,-38.274628
0.00874344,12.360537,29.052174,-131.50511
0.0,0.0,23.242645,-201.0
0.0,0.0,26.290009,-201.0
0.0,0.0,32.860596,-201.0
0.0,0.0,31.553438,-201.0
0.0,0.0,32.478046,-201.0
