jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.570688,-201.0
0.0,0.0,31.978542,-201.0
0.0,0.0,32.315514,-201.0
0.0,0.0,25.288542,-201.0
0.0064818254,5.6467433,32.50269,-159.37994
0.0,0.0,35.540993,-201.0
0.019811127,19.441708,25.779957,-97.23926
0.003191882,13.411262,24.233074,-124.33085
0.013967471,33.94361,39.058342,-2.704143
0.00836361,30.469349,31.316805,-32.114845
0.03213748,30.71175,28.569572,-38.726974
0.009562488,4.7948766,24.003176,-172.55702
0.017079104,13.9360285,21.801983,-126.10742
0.003533192,22.169739,18.667372,-82.19715
0.0,0.0,17.953684,-201.0
0.0,0.0,20.11642,-201.0
0.0,0.0,28.796326,-201.0
0.0,0.0,32.271194,-201.0
0.0,0.0,30.299267,-201.0
0.0,0.0,34.9606,-201.0
