jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.643845,-201.0
0.0,0.0,31.411612,-201.0
0.0,0.0,30.51284,-201.0
0.0,0.0,30.397161,-201.0
0.0,0.0,31.92505,-201.0
0.0,2.7397287,32.88227,-188.04593
0.018668726,11.885987,24.48141,-132.13795
0.017636921,34.65127,28.765453,-11.423529
0.006424037,18.52769,28.430136,-94.039536
0.01822591,25.752554,28.536585,-49.575043
0.0,0.0,22.838505,-201.0
0.0,6.879842,27.369516,-154.21922
0.0,0.0,26.915062,-201.0
0.0,0.0,20.489689,-201.0
0.0,0.0,32.253666,-201.0
0.0,0.0,32.769524,-201.0
0.0,0.0,33.4676,-201.0
0.0,0.0,34.524925,-201.0
0.0023387254,5.1473784,34.362644,-129.85727
0.0021338125,6.0624237,36.500168,-125.905365
