jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.249172,-201.0
0.0,3.811045,37.541237,-147.64491
0.00069786166,4.191026,34.944424,-158.04362
0.0,0.0,10.000849,-196.90973
0.001782101,14.512529,17.897366,-81.88269
0.01764572,8.318849,26.466309,-132.25212
0.006587358,7.8490853,18.72847,-126.67423
0.0,1.465373,14.061177,-179.2185
0.0052150446,4.321562,35.86063,-136.67975
0.0022680045,3.459343,30.508871,-161.80153
0.012649731,18.412672,26.604843,9.836062
0.0023318054,3.1683853,8.5806875,-164.39143
0.0,0.0,-4.6658297,-201.0
0.0,0.0,5.5984373,-201.0
0.009886734,11.23739,33.112152,-106.7242
0.0070117614,11.358637,4.231243,-145.75867
0.0,0.0,6.264662,-201.0
0.0,0.0,19.13316,-201.0
0.0,0.0,35.249466,-201.0
0.0,2.249591,33.07044,-171.99254
