jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,22.650627,-201.0
0.0,0.0,29.216822,-201.0
0.0,0.0,33.800743,-201.0
0.0,0.0,33.57509,-201.0
0.005742823,19.82202,25.239037,-93.974846
0.0026935134,15.451625,27.456987,-117.42157
0.0,3.5625763,29.828688,-182.72728
0.0052612773,29.556406,27.25397,-51.09862
0.018030642,30.513695,14.965405,-39.585716
0.004657055,11.793922,19.367144,-133.59181
0.0,0.0,24.862535,-201.0
0.0,8.671166,23.883865,-150.28328
0.0117905075,24.474403,8.897772,-54.483475
0.0,0.0,21.10108,-201.0
0.0,0.0,12.61533,-201.0
0.0,0.0,22.077776,-201.0
0.0,0.0,19.988981,-201.0
0.0,0.0,31.58078,-201.0
0.0,0.0,30.350786,-201.0
0.0,0.0,33.557804,-201.0
