jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.985523,-201.0
0.0,0.0,32.93763,-201.0
0.0,0.0,34.957603,-196.41183
0.013749922,20.505009,16.92753,-52.587467
8.741734e-05,8.187572,19.338812,-146.61195
0.01924267,28.358143,25.696651,-3.7402956
0.04546805,30.100075,18.74623,-3.9357991
0.021033902,32.195263,19.484186,-2.3884883
0.013951224,32.39656,16.634235,-7.1961823
0.005145651,20.615967,16.272114,-62.59749
0.008990854,11.682121,23.313643,-125.081696
0.032908462,30.988134,16.417479,-4.7870793
0.0025445595,16.75278,12.31493,-89.056404
0.0,0.0,18.610554,-201.0
0.0,0.0,26.566944,-201.0
0.0,0.0,20.572832,-201.0
0.0,0.0,32.51175,-201.0
0.0,0.0,33.347942,-201.0
0.0,0.0,36.345695,-201.0
0.0,0.0,34.98605,-201.0
