jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.60895,-201.0
0.0,0.0,32.04029,-201.0
0.0,0.0,29.96947,-201.0
0.0,0.0,31.62644,-201.0
0.0,0.0,29.262026,-201.0
0.017926153,18.277723,22.958712,-93.84855
0.013313866,14.332839,24.859697,-114.54047
0.021798965,27.713158,21.650398,-14.33509
0.015181587,20.441357,30.70964,-58.27722
0.0021262614,7.2021513,28.442852,-140.30428
0.013295918,25.511505,25.512863,8.675733
0.0032023143,13.729002,20.324474,-95.208244
0.0,0.0,19.409718,-196.26709
0.0,0.0,26.368338,-201.0
0.019585788,23.453375,27.479832,-12.870635
0.001115924,7.961218,28.621548,-136.67607
0.015418849,21.195148,32.53834,-24.809048
0.0,0.0,19.204153,-201.0
0.0,0.0,32.742596,-201.0
0.0,0.0,29.04309,-201.0
