jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.980637,-201.0
0.0,0.0,32.980877,-201.0
0.0,0.0,32.681053,-201.0
0.0,0.0,16.815132,-201.0
0.0,0.0,23.660686,-201.0
0.015377661,19.367178,21.091923,-75.344925
0.008187161,31.800411,30.5674,-7.7329726
0.008917417,30.497383,23.80097,-0.8387695
0.004722364,13.331107,36.256046,-111.86683
0.019736076,25.32593,34.262497,-27.149235
0.010891648,29.595932,16.00621,-0.24203008
0.001807117,11.323007,14.054389,-125.34633
0.0,0.0,19.513157,-201.0
0.021745438,23.728874,25.288675,-25.01414
0.01815539,19.46987,21.906857,-74.72827
0.0,0.0,12.629236,-201.0
0.0,0.0,15.064207,-201.0
0.0,0.0,24.10424,-201.0
0.0,0.0,32.058586,-201.0
0.0,0.0,33.656876,-201.0
