jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.239004,-201.0
0.0,0.0,31.288069,-201.0
0.0,0.0,32.737015,-201.0
0.0,0.0,30.534657,-201.0
0.0,0.0,16.264149,-201.0
0.0,0.0,20.540426,-201.0
0.0,0.0,24.69712,-201.0
0.012854346,30.879084,24.11218,-79.15823
0.0044260393,21.450197,32.309105,-102.85662
0.015162305,29.73852,28.014154,-34.824585
0.009526254,30.944958,23.977697,-18.79466
0.00397592,13.736989,22.844137,-117.42594
0.0034080101,15.084134,27.439293,-108.24869
0.0,0.0,24.487116,-201.0
0.0,0.0,25.215744,-201.0
0.0,0.0,21.63434,-201.0
0.0,0.0,32.96754,-201.0
0.0,0.0,33.420307,-201.0
0.0,0.0,32.012722,-201.0
0.0,0.0,31.798334,-201.0
