jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.41114,-201.0
0.0,0.0,32.160484,-201.0
0.0,0.0,31.812355,-201.0
0.0,0.0,30.52527,-201.0
0.0,0.0,29.874166,-201.0
0.0,0.0,28.48736,-201.0
0.0,0.0,25.545471,-201.0
0.0,0.0,22.156363,-201.0
0.025660506,37.329582,37.298847,-46.534367
0.010165302,20.416786,29.146994,-108.101425
0.0,0.0,29.449625,-201.0
0.004059073,19.677599,25.1633,-114.013504
0.004221532,17.15438,25.503325,-124.8584
0.0,0.0,28.451954,-201.0
0.0,0.0,29.191294,-201.0
0.0,0.0,30.21498,-201.0
0.0,0.0,30.9558,-201.0
0.0,0.0,30.709873,-201.0
0.0,0.0,30.721924,-201.0
0.0,0.0,32.035378,-201.0
