jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.4055185,26.798124,-145.60829
0.0,0.0,17.274382,-201.0
0.043462783,7.199192,30.147432,-110.3363
0.0,0.0,32.93566,-201.0
0.0030078052,12.636377,21.461826,-97.29751
0.0,0.0,-2.673856,-201.0
0.004910832,14.552808,12.429486,-90.54835
0.0017983409,13.057175,19.469774,-98.522316
0.0,3.8014708,22.998745,-164.53639
0.010609393,7.607219,23.110357,-129.45883
0.0,0.0,15.745931,-201.0
0.0,1.8260453,23.954834,-185.35558
0.0066067483,12.741242,26.88663,-74.686714
0.008546924,19.11751,27.015549,-29.74421
0.0024828615,5.6632586,26.148348,-144.39708
0.0,3.2194579,24.342941,-160.29297
0.0,0.0,17.913946,-195.4395
0.0,0.0,4.116652,-201.0
0.0,0.0,28.225512,-201.0
0.0,5.4288406,33.949528,-140.34285
