jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.642578,-201.0
0.0,0.0,26.875174,-201.0
0.0,0.0,24.746975,-201.0
0.0,0.0,26.227093,-194.35461
0.030995157,35.936676,19.492392,-14.3725815
0.030273203,38.983597,29.330906,-0.19984783
0.014741724,38.97248,34.073845,-3.2330928
0.02617405,37.918507,22.133709,-6.2040005
0.016367061,30.698315,20.829685,-19.325693
0.015842002,32.022064,26.505129,6.0362797
0.012805447,31.044722,23.982601,8.612318
0.0026755445,10.292909,24.729034,-123.84164
0.0042988416,32.171906,15.435874,-9.267188
0.0042552813,31.653042,21.908558,-2.1896706
0.0030105952,15.337866,23.834599,-99.58888
0.0,0.0,18.85965,-201.0
0.0,0.0,23.263168,-201.0
0.0,0.0,16.847422,-201.0
0.0,0.0,15.018942,-201.0
0.0,0.0,28.28149,-201.0
