jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.57107,-201.0
0.0,0.0,34.456654,-201.0
0.015401514,24.383982,23.554272,-63.823326
0.008221565,21.830906,24.91698,-82.49215
0.010097796,37.65979,14.222292,0.15985985
0.028196102,40.817024,23.032612,-9.665186
0.0053262943,28.475025,18.263617,-69.51504
0.007992939,29.780466,25.65356,-50.28469
0.012297024,33.740597,18.857458,-30.002918
0.0,3.3896928,10.229282,-184.31046
0.009465365,33.76608,25.02479,-6.5186906
0.00920463,34.013905,26.566257,-7.9507546
0.011514307,26.957281,19.925495,-36.366394
0.0,0.0,18.369772,-201.0
0.0,0.0,29.118397,-201.0
0.0,0.0,33.67385,-201.0
0.0,0.0,34.814114,-201.0
0.007508263,5.150036,35.041603,-130.49527
0.0063001006,6.643529,34.19084,-114.51715
0.0,2.4948113,35.77239,-167.02023
