jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.86257,-201.0
0.0,0.0,30.69043,-201.0
0.0,0.0,22.985226,-201.0
0.0,0.0,16.327675,-201.0
0.0047490625,24.49046,24.228525,-75.26269
0.08868865,42.589314,17.230593,3.9973972
0.006583187,8.017059,23.042583,-170.07692
0.007460672,15.731195,21.878872,-125.87074
0.10125556,29.767221,10.315856,-33.993008
0.005765888,17.801365,21.006989,-112.00646
0.009053102,23.214388,28.664568,-80.17378
0.003854602,5.2232156,10.927779,-172.38002
0.02131354,32.95809,13.612777,-28.906698
0.002289262,10.555974,20.136503,-141.8363
0.00803707,15.947045,26.847597,-101.596245
0.0,0.0,26.34365,-201.0
0.0,0.0,26.066092,-201.0
0.0,0.0,30.903378,-201.0
0.0,0.0,32.403847,-201.0
0.0,0.0,30.394836,-201.0
