jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.26521,-201.0
0.0,0.0,30.356808,-201.0
0.009002247,19.013628,24.007494,-48.674114
0.0091888895,9.2594385,28.621893,-128.68791
0.016480314,33.46082,23.24963,0.7416874
0.0042681326,4.7595544,23.915752,-175.89766
0.0,0.0,18.975996,-201.0
0.0,0.0,5.884788,-201.0
0.004487606,15.966894,17.592388,-103.241104
0.011557296,22.915737,36.477077,-55.77011
0.012826606,20.07758,27.822079,-27.446459
0.0023894517,3.409983,8.92254,-169.72122
0.0,0.0,22.102627,-201.0
0.0,0.0,13.130905,-201.0
0.005003673,14.636158,20.724201,-86.01892
0.0033436639,7.9021707,32.694138,-138.58035
0.0,0.0,27.517254,-201.0
0.0,0.0,25.454548,-201.0
0.0,0.0,29.551493,-201.0
0.0,0.0,29.880053,-201.0
