jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.97501,-201.0
0.0,0.0,19.289045,-201.0
0.0,0.0,16.984718,-201.0
0.0038836692,18.818953,11.798924,-115.78023
0.008343156,20.159168,10.475739,-114.886826
0.034746353,31.08903,9.383933,-42.602768
0.011489647,26.416187,19.11884,-60.391575
0.0007614031,6.840903,21.855799,-159.56941
0.007756979,34.437263,20.554152,7.360206
0.012344114,27.175114,20.662184,-50.735195
0.0,0.0,17.862328,-196.33246
0.0,0.0,13.357412,-201.0
0.0,0.0,13.753075,-201.0
0.0,0.0,13.106454,-201.0
0.0,0.0,3.8533258,-201.0
0.0,0.0,26.785446,-201.0
0.0,0.0,29.858912,-201.0
0.0,0.0,28.219633,-201.0
0.0,0.0,28.861607,-201.0
0.0,0.0,30.863,-201.0
