jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.20791,-201.0
0.0,0.0,32.572895,-201.0
0.0,0.0,33.59896,-201.0
0.0,2.5804164,31.156675,-182.93993
0.0040021865,28.721949,18.113056,-9.717169
0.011130022,29.344433,24.00003,3.0607843
0.0036391164,29.871485,17.118456,6.726245
0.009913028,29.518852,19.286818,2.4396203
0.00569887,28.557682,20.595385,-0.17459378
0.008193529,28.074114,15.706073,9.697367
0.005855094,19.483067,19.388905,-50.69037
0.0,0.0,18.075382,-201.0
0.013549475,22.104267,27.80221,-36.723793
0.008008382,19.593004,22.846447,-57.908936
0.0064881733,7.8717704,20.820621,-146.62202
0.0,0.0,18.254526,-201.0
0.0,0.0,32.413643,-201.0
0.0,0.0,31.17951,-201.0
0.0,0.0,30.467037,-201.0
0.0,0.0,34.098137,-201.0
