jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.491333,-201.0
0.0,0.0,35.912838,-201.0
0.0,0.0,23.973482,-201.0
0.017547147,30.51947,26.278027,-55.73065
0.01482307,23.704845,20.574776,-77.45265
0.013112233,23.450895,18.963274,-68.226845
0.0038350997,23.307869,27.62149,-55.5302
0.0042798147,10.735616,26.46582,-130.81288
0.008085042,16.75207,25.633856,-97.0323
0.0,5.900342,24.604797,-165.30113
0.0056198947,18.814455,25.21729,-84.88172
0.0,0.0,31.234566,-201.0
0.0,0.0,27.510786,-201.0
0.0,0.0,31.127234,-201.0
0.0,0.0,31.976784,-201.0
0.0,0.0,26.030045,-201.0
0.0,0.0,33.810543,-201.0
0.0,0.0,35.82335,-201.0
0.0,0.0,32.811516,-201.0
0.0,0.0,32.165974,-201.0
