jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.45654,-201.0
0.0,5.701935,31.236095,-175.40292
0.015316671,14.15515,19.27497,-133.88696
0.008162128,11.769216,19.12459,-142.09274
0.0026684417,20.68651,17.132174,-96.76073
0.0026595937,8.756043,25.979664,-158.71599
0.019756919,35.361656,25.661652,-17.723886
0.010864308,20.606323,26.110628,-80.89889
0.01790397,31.513508,28.969828,-20.856058
0.020609774,33.226055,36.934116,-14.792936
0.0068446794,17.270414,26.09409,-101.931206
0.0,0.0,11.641219,-201.0
0.0,0.0,20.593657,-201.0
0.0055451714,28.481936,27.976782,-38.270664
0.0065493886,18.733849,32.764084,-81.8616
0.0,0.0,36.167454,-201.0
0.0,0.0,32.350624,-201.0
0.0,0.0,33.332077,-201.0
0.0,0.0,33.68877,-201.0
0.0,0.0,34.20801,-201.0
