jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.41027,-201.0
0.0,0.0,33.789093,-201.0
0.0,0.0,32.1382,-201.0
0.0,0.0,32.0586,-201.0
0.0,0.0,31.593967,-201.0
0.008039253,40.77764,26.795578,-25.948706
0.017491443,27.902637,33.631382,-87.85791
0.017328717,31.9276,29.780886,-59.51445
0.007067467,19.210094,24.480145,-118.95963
0.03608974,34.554348,28.069395,-54.467552
0.041595858,43.48252,34.284187,-24.096882
0.01586468,24.318401,29.66914,-93.63851
0.032792766,42.657818,28.879862,-16.08511
0.010431081,36.622906,30.158607,-26.353067
0.0016415635,3.1655777,34.07379,-173.79767
0.018724151,36.59443,32.394222,-42.46788
0.013278779,36.838783,31.374214,-40.392273
0.0,0.0,28.538107,-201.0
0.0,0.0,30.93873,-201.0
0.0,0.0,31.836641,-201.0
