jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.474552,-201.0
0.0,0.0,28.973925,-201.0
0.0,0.0,25.619972,-201.0
0.0,0.0,4.9556074,-201.0
0.011886036,24.73077,26.60241,-20.70112
0.011423326,28.653456,22.564566,-2.4232812
0.0055704154,28.849014,29.761772,-3.6055174
0.008471541,20.00698,29.364407,-69.33201
0.0,10.387356,21.34316,-134.59148
0.008951535,21.795738,26.659988,-71.74777
0.0,0.0,25.152966,-201.0
0.0,0.0,21.911942,-201.0
0.0,0.0,27.310667,-201.0
0.0,0.0,21.175327,-201.0
0.0,0.0,31.962084,-201.0
0.0,0.0,30.503563,-201.0
0.0,0.0,31.71821,-201.0
0.0,0.0,30.14165,-201.0
0.0,0.0,29.065361,-201.0
0.0,0.0,31.334091,-201.0
