jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.086456,-201.0
0.0029898575,8.051366,32.040974,-157.54166
0.016165555,35.895767,28.242573,2.970109
0.001758315,4.4569106,25.989038,-175.43977
0.006450645,30.353298,17.52901,-44.466835
0.011075197,30.632542,25.424334,-49.3449
0.011302497,25.18066,27.46806,-78.96276
0.0035820443,13.383796,27.71389,-137.08464
0.0,4.0443892,22.072704,-178.90538
0.019179057,32.00543,27.190178,-34.957222
0.0,0.0,23.886784,-201.0
0.0,8.076786,20.680159,-157.96126
0.0022587613,4.5311413,24.53539,-177.05368
0.0,0.0,19.629307,-201.0
0.0,0.0,30.474195,-201.0
0.0,0.0,22.072239,-201.0
0.0,0.0,29.286259,-201.0
0.0,0.0,30.884914,-201.0
0.0,0.0,31.258434,-201.0
0.0,0.0,29.705853,-201.0
