jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.958433,-201.0
0.0,0.0,33.093647,-201.0
0.0,0.0,32.377697,-201.0
0.034505375,25.672276,36.743336,-81.129524
0.003746034,12.517186,26.466099,-141.53255
0.0,0.0,17.645641,-201.0
0.005810814,9.223238,20.017843,-158.89252
0.0,0.0,18.394205,-201.0
0.0,0.0,22.58678,-201.0
0.0071574817,11.372075,17.056595,-150.44594
0.009624339,18.35025,33.235085,-115.176865
0.0,2.989801,35.53802,-178.02124
0.0008599789,4.7999196,36.805603,-153.6443
0.0149963,33.15192,28.557486,-11.535058
0.009531178,33.595848,25.465168,2.575361
0.0018882485,4.744682,25.682508,-173.08992
0.0,0.0,17.350676,-201.0
0.0,0.0,23.813967,-201.0
0.0,0.0,31.65155,-201.0
0.0,0.0,36.71821,-201.0
