jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.010636487,10.935142,31.276064,-109.72497
0.01344316,26.095432,26.60516,-4.9271264
0.11497994,26.608099,27.671759,-66.020706
0.0,0.0,25.572205,-201.0
0.0,0.0,31.46774,-201.0
0.0,11.205534,20.187696,-117.5458
0.007337676,10.480085,19.22388,-139.91882
0.0077225217,6.950067,23.92211,-162.28964
0.016213022,14.156845,23.8828,-79.42842
0.0,0.0,27.81272,-201.0
0.0,0.0,22.440168,-201.0
0.0,0.0,22.875235,-201.0
0.0,0.0,30.515705,-201.0
0.0,0.0,31.741394,-201.0
0.0,0.0,29.556187,-201.0
0.0,0.0,30.077372,-201.0
0.0,0.0,32.511707,-201.0
0.0,0.0,32.964294,-201.0
0.0,0.0,34.1164,-201.0
0.0,0.0,26.921005,-201.0
