jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.764053,-201.0
0.0,0.0,31.579607,-201.0
0.0,0.0,31.066122,-201.0
0.0,0.0,30.49808,-201.0
0.0,0.0,28.427526,-201.0
0.0,0.0,30.772459,-201.0
0.0030089489,8.383975,33.2531,-134.06613
0.009664614,23.335676,33.552265,-21.78296
0.0049230256,11.822311,30.284285,-107.89914
0.0010426409,9.400654,23.84021,-132.80788
0.0,1.558357,8.934437,-188.53937
0.009548319,10.982611,31.600992,-112.32627
0.0,1.5461599,22.442387,-187.8485
0.0022811503,14.006256,25.031536,-84.670906
0.0,0.0,16.330772,-201.0
0.0,0.0,32.04908,-201.0
0.0,0.0,31.05816,-201.0
0.0,0.0,30.154303,-201.0
0.0,0.0,30.475218,-201.0
0.0,0.0,33.2369,-201.0
