jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.80983,-201.0
0.0,0.0,34.93475,-201.0
0.0,0.0,33.01706,-201.0
0.0,0.0,29.949457,-201.0
0.0,0.0,17.77705,-201.0
0.0086068325,21.52346,21.999426,-57.0463
0.0014937518,5.968581,28.999542,-164.6897
0.0,0.0,22.48043,-201.0
0.0,0.0,21.807306,-201.0
0.0,0.0,26.457401,-201.0
0.006376295,5.74479,28.473461,-162.88069
0.03575491,24.8818,29.155634,-47.74252
0.0,0.0,21.983244,-201.0
0.0,0.0,10.733905,-201.0
0.0,0.0,12.380966,-201.0
0.0,0.0,30.06228,-201.0
0.0,0.0,31.910433,-201.0
0.0,0.0,34.576042,-201.0
0.0,0.0,31.0366,-201.0
0.0,0.0,32.19011,-201.0
