jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.269335,-201.0
0.0,0.0,28.13346,-201.0
0.0,0.0,28.753374,-201.0
0.0,0.0,27.072935,-201.0
0.015683355,9.391151,30.88591,-145.89519
0.008835402,9.701039,17.937466,-142.86299
0.022283332,16.172752,31.24601,-106.760796
0.00975726,12.654017,27.855711,-131.13425
0.013357704,32.947025,23.182238,-9.8236
0.012940967,30.936342,30.31787,-13.887106
0.008427304,19.984308,25.153856,-65.396034
0.0076039736,31.40187,39.152134,-5.471726
0.009478322,31.067081,34.625027,-0.9024567
0.0007070797,4.4176993,11.355834,-172.08406
0.0040497626,17.483496,28.562897,-85.48455
0.011256154,21.308882,34.731483,-52.01292
0.0,0.0,36.030937,-196.03621
0.0,0.0,29.635483,-201.0
0.0,0.0,28.865578,-201.0
0.0,0.0,29.485596,-201.0
