jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.68264,-201.0
0.0,0.0,31.774492,-201.0
0.0,0.0,31.02491,-201.0
0.0,0.0,28.387589,-201.0
0.0,0.0,31.93329,-201.0
0.0,6.749607,28.324265,-148.86479
0.018814422,28.512157,25.771008,-0.6218978
0.010243607,9.252338,20.80206,-137.2245
0.010440607,14.05251,19.078663,-100.30698
0.0,0.0,23.094414,-201.0
0.0,0.0,11.174407,-201.0
0.014070601,12.005191,10.513443,-97.97248
0.0,0.0,10.075528,-201.0
0.0031241924,8.839972,12.655614,-116.00265
0.003015806,5.2153997,19.78019,-148.30243
0.0,0.0,22.883741,-201.0
0.0,0.0,30.575302,-201.0
0.0,0.0,33.064335,-201.0
0.0,0.0,32.201134,-201.0
0.0,0.0,30.592916,-201.0
