jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.016376613,5.0921206,36.873013,-137.81004
0.0,0.0,28.15965,-201.0
0.0,8.556321,37.321884,-118.112305
0.018595532,15.44862,37.260075,-58.64416
0.005038625,6.253049,39.030403,-142.36067
0.0,3.4139106,30.475014,-151.73178
0.0,0.0,30.241959,-201.0
0.0,0.0,10.7026825,-201.0
0.0,0.0,17.518707,-201.0
0.0098675685,5.3161535,23.58632,-144.97447
0.0,0.0,26.435276,-201.0
0.0,0.0,28.554762,-201.0
0.0,0.0,32.703888,-201.0
0.0,0.0,34.91562,-201.0
0.0,0.0,35.517647,-201.0
0.0,0.0,37.221897,-201.0
0.0,1.2191024,36.785347,-182.86362
0.0,2.2720447,35.66311,-168.27284
0.0,0.0,33.83274,-201.0
0.0,0.0,36.74428,-201.0
