jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.787336,-201.0
0.0,0.0,32.409904,-201.0
0.0,0.0,24.722202,-201.0
0.010279235,13.966572,20.524021,-97.57854
0.0,10.588366,21.094925,-127.18559
0.012355087,27.98112,35.418953,0.4413991
0.009626561,27.325943,29.640255,8.638226
0.006229489,27.67883,19.30606,1.9636263
0.0073852492,24.250856,23.806614,-24.26793
0.015219137,10.41637,25.512817,-124.51535
0.02223578,27.74316,31.617695,9.414299
0.006837537,16.75793,25.902248,-69.834335
0.0,0.0,27.935638,-201.0
0.0,0.0,33.026245,-201.0
0.0,0.0,28.913662,-201.0
0.0,0.0,32.550026,-201.0
0.0,0.0,32.45277,-201.0
0.0,0.0,30.686108,-201.0
0.0,0.0,32.372032,-201.0
0.0,0.0,33.86282,-201.0
