jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.777834,-201.0
0.0,0.0,29.24567,-201.0
0.0,0.0,28.386547,-201.0
0.0,0.0,31.458242,-201.0
0.0,0.0,29.026543,-201.0
0.010251755,19.71205,23.23737,-77.297745
0.009304941,23.850733,13.5436535,-40.157444
0.017565701,28.110716,16.370548,4.9096527
0.01726856,26.926945,23.64966,-5.5579376
0.0074200984,28.398413,19.388523,-11.234584
0.00361559,10.611475,20.846668,-105.1333
0.0070726504,23.873516,16.682434,8.382091
0.004653997,24.097095,21.864393,6.9451523
0.00062941643,5.6923137,18.373045,-150.81644
0.005735134,11.04936,24.543251,-125.59594
0.0,0.0,22.383913,-201.0
0.0,0.0,21.874416,-201.0
0.0,0.0,31.017536,-201.0
0.0,0.0,32.460075,-201.0
0.0,0.0,29.799322,-201.0
