jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.968904,-201.0
0.00436349,9.576153,18.557629,-139.96005
0.00907044,32.6224,18.929775,1.1688962
0.01465104,32.890594,28.106625,4.968566
0.018097792,31.58587,20.285963,3.9196408
0.011814555,25.920813,11.623277,-33.393806
0.0049412358,9.591112,18.184242,-138.57584
0.015101224,18.296602,27.305674,-86.83251
0.017352456,30.656984,28.742115,1.1058441
0.0038566585,11.843882,34.413937,-118.454994
0.012380017,29.185745,27.161411,-3.0373116
0.0056107766,29.361132,19.975462,-1.3923056
0.002656926,29.199804,22.348444,-2.4397626
0.004578541,11.5679,33.984295,-120.22261
0.008650783,7.5352893,26.464628,-146.60704
0.0,0.0,22.843422,-201.0
0.0,0.0,27.6044,-201.0
0.0,0.0,21.847706,-201.0
0.0,0.0,27.05064,-201.0
0.0,0.0,28.70525,-201.0
