jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.260464,-201.0
0.0,0.0,29.952436,-201.0
0.0,0.0,31.782293,-201.0
0.0,0.0,30.220156,-201.0
0.00623142,15.180749,18.333426,-97.73634
0.011244372,26.221134,18.909468,-55.03961
0.015458791,22.370533,17.403706,-74.455025
0.0,0.0,7.044945,-201.0
0.0,10.206107,-1.0824069,-149.99435
0.0068026134,37.898014,8.888372,-3.5483813
0.01449387,34.113903,17.349745,-5.8432207
0.0055805366,13.720892,18.106398,-122.137794
0.010773598,21.56941,20.634167,-73.98669
0.0221031,33.649605,23.221846,-2.7967808
0.0052156122,33.391956,21.516254,-6.309572
0.010929592,21.348999,31.966524,-77.45433
0.0,0.0,31.045185,-201.0
0.0,0.0,31.322725,-201.0
0.0,0.0,29.723543,-201.0
0.0,0.0,29.299475,-201.0
