jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.211588,-201.0
0.0,0.0,30.866114,-201.0
0.0,0.0,29.981064,-201.0
0.008453603,8.458604,21.205116,-141.86316
0.0,4.784817,15.135033,-161.51157
0.00827438,29.685234,16.953064,0.84265655
0.0015697832,10.78807,22.79461,-126.18843
0.011610252,28.844778,20.47074,1.6875044
0.010606058,17.955935,19.898266,-70.46978
0.006117925,12.412323,21.126934,-96.71875
0.010113096,25.257492,23.890953,-7.879591
0.008769068,18.216486,24.159426,-56.454037
0.0,0.0,16.931215,-201.0
0.0024532117,5.287134,26.653252,-149.22607
0.0024532117,1.7619561,28.584467,-183.39299
0.0,0.0,29.328592,-201.0
0.0,0.0,31.71684,-201.0
0.0,0.0,31.859999,-201.0
0.0,0.0,30.596474,-201.0
0.0,0.0,30.26731,-201.0
