jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.4626021,34.884556,-167.27286
0.0,2.3300629,35.352467,-172.24733
0.0,4.5690966,34.38829,-142.60738
0.0,0.0,33.800453,-197.68542
0.0,0.0,34.22409,-201.0
0.0,0.0,32.972927,-201.0
0.0,0.0,34.544834,-201.0
0.0018461274,7.2570653,26.091547,-143.06184
0.0016408535,11.372031,24.877382,-121.97843
0.00018170492,4.6754403,22.602343,-166.53984
0.015129771,24.10822,24.593052,-3.4178967
0.0028076798,2.7687933,33.611248,-177.89552
0.0,0.0,25.219116,-201.0
0.00040652213,8.195867,10.548643,-131.0661
0.0033637695,4.155534,28.409811,-165.2325
0.012204869,6.815241,28.668022,-143.30203
0.013057907,17.325125,34.041977,-60.234524
0.0,0.0,31.624105,-201.0
0.0,0.0,33.6057,-201.0
0.0,0.0,31.969002,-201.0
